gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,669384,Raynel Delgado,Raynel,Delgado,29,2000-04-04,26,"6' 0""",210,4,Second Base,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,663567,Peter Lambert,Peter,Lambert,38,1997-04-18,29,"6' 2""",208,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,681347,Mike Burrows,Michael,Burrows,50,1999-11-08,26,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,687911,Bryan King,Bryan,King,74,1996-11-05,29,"6' 1""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,572233,Christian Walker,Christian,Walker,8,1991-03-28,35,"5' 11""",208,3,First Base,R,Right,R,Right,"0-2 | BB, K",,2,0,0,0,0,0,0,1,1,0,0,0,3,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,663878,Nate Pearson,Nathan,Pearson,55,1996-08-20,29,"6' 6""",255,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,2,4,0,0,0,24,0,0,0
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,681293,Spencer Arrighetti,Spencer,Arrighetti,41,2000-01-02,26,"6' 2""",186,1,Pitcher,R,Right,R,Right,"6.0 IP, 6 ER, 8 K, 0 BB",,,,,,,,,,,,,,,,6.0,6,6,3,8,0,90,0,1,0
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,543877,Christian Vázquez,Christian,Vázquez,2,1990-08-21,35,"5' 8""",205,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,673237,Yainer Diaz,Yainer,Diaz,21,1998-09-21,27,"5' 11""",195,2,Catcher,R,Right,R,Right,"1-3 | K, RBI",,3,1,0,0,0,1,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,670541,Yordan Alvarez,Yordan,Alvarez,44,1997-06-27,28,"6' 4""",237,10,Designated Hitter,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,542888,Shawn Armstrong,Shawn,Armstrong,43,1990-09-11,35,"6' 2""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,696135,Kahlil Watson,Kahlil,Watson,31,2003-04-16,23,"5' 9""",178,7,Outfielder,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,595978,Austin Hedges,Austin,Hedges,27,1992-08-18,33,"6' 0""",220,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,683953,Travis Bazzana,Travis,Bazzana,37,2002-08-28,23,"5' 11""",199,4,Second Base,L,Left,R,Right,"4-4 | 2 HR, 5 RBI, 3 R",,4,4,0,0,2,5,3,0,0,0,0,0,4,10,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,682177,Daniel Schneemann,Daniel,Schneemann,10,1997-01-23,29,"6' 0""",185,8,Outfielder,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,677944,Slade Cecconi,Slade,Cecconi,44,1999-06-24,26,"6' 4""",219,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,672275,Patrick Bailey,Patrick,Bailey,16,1999-05-29,27,"6' 0""",223,2,Catcher,S,Switch,R,Right,3-4 | 2 R,,4,3,0,0,0,0,2,0,0,0,0,0,4,3,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,677587,Brayan Rocchio,Brayan,Rocchio,4,2001-01-13,25,"5' 9""",170,6,Shortstop,S,Switch,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,690984,Petey Halpin,Peter,Halpin,0,2002-05-26,24,"5' 11""",200,8,Outfielder,L,Left,R,Right,"1-3 | K, R",,3,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,672356,Gabriel Arias,Gabriel,Arias,13,2000-02-27,26,"6' 1""",217,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,670036,Matt Festa,Matthew,Festa,52,1993-03-11,33,"6' 1""",195,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,15,0,0,0
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,670059,Colin Holderman,Colin,Holderman,35,1995-10-08,30,"6' 6""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,681807,David Fry,David,Fry,6,1995-11-20,30,"6' 1""",215,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,671922,Cade Smith,Cade,Smith,36,1999-05-09,27,"6' 5""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,680757,Steven Kwan,Steven,Kwan,38,1997-09-05,28,"5' 8""",170,8,Outfielder,L,Left,L,Left,"0-3 | HBP, R",,3,0,0,0,0,0,1,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,700932,Kyle Manzardo,Kyle,Manzardo,9,2000-07-18,25,"5' 11""",205,3,First Base,L,Left,R,Right,"2-4 | HR, 2 K, 3 RBI",,4,2,0,0,1,3,1,2,0,0,0,0,4,5,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,800048,Parker Messick,Parker,Messick,77,2000-10-26,25,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,676282,Joey Cantillo,Joseph,Cantillo,54,1999-12-18,26,"6' 4""",225,1,Pitcher,L,Left,L,Left,"8.0 IP, ER, 9 K, BB",,,,,,,,,,,,,,,,8.0,1,4,0,9,1,98,1,0,0
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,682982,Daniel Espino,Daniel,Espino,41,2001-01-05,25,"6' 0""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,681870,Erik Sabrowski,Erik,Sabrowski,62,1997-10-31,28,"6' 4""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,668909,Gavin Williams,Gavin,Williams,32,1999-07-26,26,"6' 6""",250,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,683769,Hunter Gaddis,Hunter,Gaddis,33,1998-04-09,28,"6' 6""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,676440,Tanner Bibee,Tanner,Bibee,28,1999-03-05,27,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,682120,Tim Herrin,Tim,Herrin,29,1996-10-08,29,"6' 6""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,656413,Stuart Fairchild,Stuart,Fairchild,17,1996-03-17,30,"5' 11""",205,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,824180,,/api/v1.1/game/824180/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,114,Cleveland Guardians,CLE,8,True,656555,Rhys Hoskins,Rhys,Hoskins,8,1993-03-17,33,"6' 3""",241,3,First Base,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,687282,Gabriel Rincones Jr.,Gabriel,Rincones,17,2001-03-03,25,"6' 3""",225,9,Outfielder,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,669016,Brandon Marsh,Brandon,Marsh,16,1997-12-18,28,"6' 2""",215,7,Outfielder,L,Left,R,Right,"1-5 | K, R",,5,1,0,0,0,0,1,1,0,0,0,0,5,1,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,666200,Jesús Luzardo,Jesús,Luzardo,44,1997-09-30,28,"6' 0""",218,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,621237,José Alvarado,José,Alvarado,46,1995-05-21,31,"6' 2""",245,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,702222,Justin Crawford,Justin,Crawford,2,2004-01-13,22,"6' 2""",188,8,Outfielder,L,Left,R,Right,"2-3 | 2B, BB, K",,3,2,1,0,0,1,1,1,1,0,0,0,4,3,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,650911,Cristopher Sánchez,Cristopher,Sánchez,61,1996-12-12,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,"6.0 IP, ER, 5 K, BB",,,,,,,,,,,,,,,,6.0,1,5,1,5,1,91,1,0,0
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,547180,Bryce Harper,Bryce,Harper,3,1992-10-16,33,"6' 1""",210,3,First Base,L,Left,R,Right,"4-5 | HR, 3B, 2B",,5,4,1,1,1,3,2,0,0,0,0,0,5,10,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,592663,J.T. Realmuto,Jacob,Realmuto,10,1991-03-18,35,"6' 0""",212,2,Catcher,R,Right,R,Right,"2-4 | 2 2B, 2 K, 2 RBI",,4,2,2,0,0,2,2,2,0,0,0,0,4,4,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,554430,Zack Wheeler,Zachary,Wheeler,45,1990-05-30,36,"6' 4""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,661395,Jhoan Duran,Jhoan,Duran,59,1998-01-08,28,"6' 5""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,17,0,0,0
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,624641,Edmundo Sosa,Edmundo,Sosa,33,1996-03-06,30,"5' 11""",210,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,686751,Seth Johnson,Seth,Johnson,51,1998-09-19,27,"6' 1""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,689147,Orion Kerkering,Richard,Kerkering,50,2001-04-04,25,"6' 2""",204,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,664761,Alec Bohm,Alec,Bohm,28,1996-08-03,29,"6' 4""",218,5,Third Base,R,Right,R,Right,1-5 | R,,5,1,0,0,0,0,1,0,0,0,0,0,5,1,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,680742,Jonathan Bowlan,Jonathan,Bowlan,52,1996-12-01,29,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,663767,Chase Shugart,Chase,Shugart,55,1996-10-24,29,"5' 11""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,641835,Tim Mayza,Timothy,Mayza,37,1992-01-15,34,"6' 3""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,681082,Bryson Stott,Bryson,Stott,5,1997-10-06,28,"6' 0""",200,4,Second Base,L,Left,R,Right,"1-5 | 2B, RBI, R",,5,1,1,0,0,1,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,656941,Kyle Schwarber,Kyle,Schwarber,12,1993-03-05,33,"5' 11""",229,10,Designated Hitter,L,Left,R,Right,"4-5 | 3 HR, 6 RBI, 4 R",,5,4,0,0,3,6,4,0,0,0,0,0,5,13,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,665561,Rafael Marchán,Rafael,Marchán,13,1999-02-25,27,"5' 9""",170,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,596117,Garrett Stubbs,Garrett,Stubbs,21,1993-05-26,33,"5' 9""",170,2,Catcher,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,676661,Max Lazar,Max,Lazar,60,1999-06-03,27,"6' 1""",200,1,Pitcher,R,Right,R,Right,"2.0 IP, 2 ER, K, 0 BB",,,,,,,,,,,,,,,,2.0,2,2,1,1,0,26,0,0,0
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,605400,Aaron Nola,Aaron,Nola,27,1993-06-04,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,607208,Trea Turner,Trea,Turner,7,1993-06-30,32,"6' 1""",185,6,Shortstop,R,Right,R,Right,"2-5 | RBI, 3 R",,5,2,0,0,0,1,3,0,0,0,0,0,5,2,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,656537,Derek Hill,Derek,Hill,49,1995-12-30,30,"6' 0""",206,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,669060,Bryse Wilson,Bryse,Wilson,48,1997-12-20,28,"6' 2""",255,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,823447,,/api/v1.1/game/823447/feed/live,R,2026,2026-06-20,,night,P,N,N,Regular Season,2,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,15,True,121,New York Mets,NYM,3,False,620443,Luis Torrens,Luis,Torrens,13,1996-05-02,30,"5' 11""",217,2,Catcher,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
