gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,666018,Jonathan Aranda,Jonathan,Aranda,8,1998-05-23,28,"6' 0""",215,3,First Base,L,Left,R,Right,"2-2 | BB, R",,2,2,0,0,0,0,1,0,1,0,0,0,3,2,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,663743,Nick Fortes,Nicholas,Fortes,40,1996-11-11,29,"5' 11""",198,2,Catcher,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,643377,Griffin Jax,James,Jax,22,1994-11-22,31,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,518886,Craig Kimbrel,Craig,Kimbrel,46,1988-05-28,38,"6' 0""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,685801,Hunter Bigge,Hunter,Bigge,43,1998-06-12,27,"6' 0""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,10,0,0,0
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,650490,Yandy Díaz,Yandy,Díaz,2,1991-08-08,34,"6' 0""",235,10,Designated Hitter,R,Right,R,Right,"0-1 | 2 BB, K",,1,0,0,0,0,0,0,1,2,0,0,0,3,0,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,683748,Victor Mesa Jr.,Victor,Mesa,25,2001-09-08,24,"5' 11""",195,8,Outfielder,L,Left,L,Left,1-2 | R,,2,1,0,0,0,0,1,0,0,0,0,0,2,1,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,641329,Bryan Baker,Bryan,Baker,47,1994-12-02,31,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,691406,Junior Caminero,Junior,Caminero,13,2003-07-05,22,"6' 1""",220,5,Third Base,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,1,3,0,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,656876,Drew Rasmussen,Drew,Rasmussen,57,1995-07-27,30,"6' 1""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824836,,/api/v1.1/game/824836/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,11,True,139,Tampa Bay Rays,TB,2,False,656775,Cedric Mullins,Boyce,Mullins,31,1994-10-01,31,"5' 7""",175,8,Outfielder,L,Left,L,Left,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,669398,Gage Workman,Gage,Workman,99,1999-10-24,26,"6' 4""",202,5,Third Base,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,664285,Framber Valdez,Framber,Valdez,59,1993-11-19,32,"5' 11""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,656716,Zach McKinstry,Zachary,McKinstry,39,1995-04-29,31,"5' 11""",180,4,Second Base,L,Left,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,663554,Casey Mize,Casey,Mize,12,1997-05-01,29,"6' 3""",212,1,Pitcher,R,Right,R,Right,"4.0 IP, 0 ER, 6 K, BB",,,,,,,,,,,,,,,,4.0,0,2,0,6,1,58,0,0,0
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,701678,Hao-Yu  Lee,Hao-Yu ,Lee,50,2003-02-03,23,"5' 9""",190,5,Third Base,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,663330,Jahmai Jones,Jahmai,Jones,18,1997-08-04,28,"5' 10""",210,10,Designated Hitter,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,623454,Drew Anderson,Andrew,Anderson,38,1994-03-22,32,"6' 3""",205,1,Pitcher,R,Right,R,Right,"3.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,3.0,0,0,0,3,0,35,1,0,0
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,682985,Riley Greene,Riley,Greene,31,2000-09-28,25,"6' 2""",200,7,Outfielder,L,Left,L,Left,"1-4 | 2 K, RBI",,4,1,0,0,0,1,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,663947,Tyler Holton,Weston,Holton,87,1996-06-13,29,"6' 2""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,805808,Kevin McGonigle,Kevin,McGonigle,7,2004-08-18,21,"5' 9""",187,6,Shortstop,L,Left,R,Right,"2-3 | BB, 2 R",,3,2,0,0,0,0,2,0,1,0,0,1,4,2,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,640448,Kyle Finnegan,Kyle,Finnegan,67,1991-09-04,34,"6' 2""",198,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,16,0,0,0
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,445276,Kenley Jansen,Kenley,Jansen,74,1987-09-30,38,"6' 5""",265,1,Pitcher,S,Switch,R,Right,"0.2 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,0,1,9,0,0,0
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,656427,Jack Flaherty,Jack,Flaherty,9,1995-10-15,30,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,670097,Zack Short,Zachary,Short,15,1995-05-29,30,"5' 10""",180,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,679529,Spencer Torkelson,Spencer,Torkelson,20,1999-08-26,26,"6' 1""",220,3,First Base,R,Right,R,Right,"3-4 | HR, 2 2B, K",,4,3,2,0,1,1,1,1,0,0,0,0,4,8,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,672456,Keider Montero,Keider,Montero,54,2000-07-06,25,"6' 1""",145,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,668670,Jake Rogers,Jacob,Rogers,34,1995-04-18,31,"5' 11""",201,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,646241,Enmanuel De Jesus,Enmanuel,De Jesus,37,1996-12-10,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,669724,Brenan Hanifee,Brenan,Hanifee,75,1998-05-29,27,"6' 5""",215,1,Pitcher,R,Right,R,Right,"0.1 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,1,6,0,0,0
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,663837,Matt Vierling,Matthew,Vierling,8,1996-09-16,29,"6' 1""",205,8,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,693307,Dillon Dingler,Francis,Dingler,13,1998-09-17,27,"6' 1""",210,2,Catcher,R,Right,R,Right,"2-3 | 2B, BB, RBI",,3,2,1,0,0,1,0,0,1,0,0,0,4,3,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,676684,Will Vest,William,Vest,19,1995-06-06,30,"6' 0""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,690993,Colt Keith,Colten,Keith,33,2001-08-14,24,"6' 2""",211,5,Third Base,L,Left,R,Right,"2-3 | K, R",,3,2,0,0,0,0,1,1,0,0,0,0,3,2,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,672761,Wenceel Pérez,Wenceel,Pérez,46,1999-10-30,26,"5' 11""",203,9,Outfielder,S,Switch,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,675512,Troy Melton,Troy,Melton,52,2000-12-03,25,"6' 4""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,676568,Ricky Vanasco,Ricky,Vanasco,70,1998-10-13,27,"6' 3""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,624428,Adam Frazier,Adam,Frazier,20,1991-12-14,34,"5' 10""",190,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,672724,Oswald Peraza,Oswald,Peraza,2,2000-06-15,25,"5' 11""",200,4,Second Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,622268,Donovan Walton,Donovan,Walton,35,1994-05-25,32,"5' 9""",190,4,Second Base,L,Left,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,642350,Jose Siri,Jose,Siri,28,1995-07-22,30,"6' 2""",210,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,687263,Zach Neto,Zachary,Neto,9,2001-01-31,25,"5' 11""",185,6,Shortstop,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,624585,Jorge Soler,Jorge,Soler,12,1992-02-25,34,"6' 3""",235,10,Designated Hitter,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,663611,Nick Madrigal,Nicklaus,Madrigal,17,1997-03-05,29,"5' 7""",175,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,26,"6' 0""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,667755,José Soriano,José,Soriano,59,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,"5.0 IP, 3 ER, 4 K, 4 BB",,,,,,,,,,,,,,,,5.0,3,7,1,4,4,105,0,1,0
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,686799,Jack Kochanowicz,Jack,Kochanowicz,41,2000-12-22,25,"6' 7""",228,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,815083,Mitch Farris,Mitchell,Farris,70,2001-02-14,25,"6' 2""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,680570,Grayson Rodriguez,Grayson,Rodriguez,21,1999-11-16,26,"6' 5""",230,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,545361,Mike Trout,Michael,Trout,27,1991-08-07,34,"6' 1""",235,8,Outfielder,R,Right,R,Right,"0-2 | 2 BB, K",,2,0,0,0,0,0,0,1,2,0,0,0,4,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,820862,José Fermin,Jose,Fermin,65,2001-11-28,24,"6' 3""",242,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,666176,Jo Adell,Jordon,Adell,7,1999-04-08,27,"6' 2""",215,9,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,687093,Vaughn Grissom,Vaughn,Grissom,5,2001-01-05,25,"6' 2""",210,4,Second Base,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,1,4,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,696147,Sam Bachman,Samuel,Bachman,40,1999-09-30,26,"6' 1""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,685133,Wade Meckler,Wade,Meckler,53,2000-04-21,26,"5' 9""",190,O,Outfield,L,Left,R,Right,0-3 | SB,,3,0,0,0,0,0,0,0,0,1,0,0,3,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,665861,Sebastián Rivero,Sebastián,Rivero,38,1998-11-16,27,"6' 1""",210,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,642048,Tayler Saucedo,Tayler,Saucedo,55,1993-06-18,32,"6' 4""",205,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,700712,Walbert Ureña,Walbert,Ureña,57,2004-01-25,22,"6' 0""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,681351,Logan O'Hoppe,Logan,O'Hoppe,14,2000-02-09,26,"6' 2""",225,2,Catcher,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,489446,Kirby Yates,Kirby,Yates,39,1987-03-25,39,"5' 10""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824270,,/api/v1.1/game/824270/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,2,3,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,4,True,108,Los Angeles Angels,LAA,0,False,672282,Reid Detmers,Reid,Detmers,48,1999-07-08,26,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
