gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,669062,Erik Miller,Erik,Miller,68,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,0,1,0,0,1,12,0,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,694738,Landen Roupp,Landen,Roupp,65,1998-09-10,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,"6.0 IP, 2 ER, 6 K, BB",,,,,,,,,,,,,,,,6.0,2,6,0,6,1,108,0,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,650333,Luis Arraez,Luis,Arraez,1,1997-04-09,29,"5' 10""",186,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,805811,Bryce Eldridge,Bryson,Eldridge,8,2004-10-20,21,"6' 7""",251,10,Designated Hitter,L,Left,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,691740,Daniel Susac,Daniel,Susac,6,2001-05-14,25,"6' 5""",210,2,Catcher,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,657424,Matt Gage,Matthew,Gage,93,1993-02-11,33,"6' 4""",261,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,10,0,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,671732,Lawrence Butler,Lawrence,Butler,4,2000-07-10,25,"6' 3""",210,9,Outfielder,L,Left,R,Right,"2-5 | 2B, K, RBI",,5,2,1,0,0,1,2,1,0,1,0,0,5,3,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,641680,Jonah Heim,Jonah,Heim,15,1995-06-27,30,"6' 4""",220,2,Catcher,S,Switch,R,Right,"1-4 | BB, K, RBI",,4,1,0,0,0,1,1,1,1,0,0,1,5,1,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,669372,J.T. Ginn,John,Ginn,35,1999-05-20,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,640454,Matt Krook,Matthew,Krook,65,1994-10-21,31,"6' 4""",225,1,Pitcher,L,Left,L,Left,"0.1 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,0.1,2,1,0,1,1,13,0,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,643446,Jeff McNeil,Jeffrey,McNeil,22,1992-04-08,34,"6' 0""",195,4,Second Base,L,Left,R,Right,"3-4 | HBP, RBI, 2 R",,4,3,0,0,0,1,2,0,0,0,0,0,5,3,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,664129,Geoff Hartlieb,Geoffery,Hartlieb,31,1993-12-09,32,"6' 5""",240,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,2.0,0,0,0,1,1,25,1,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,686993,Justin Sterner,Justin,Sterner,60,1996-08-29,29,"6' 1""",215,1,Pitcher,R,Right,R,Right,"0.1 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,0.1,1,1,1,1,0,7,0,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,686930,Mason Barnett,Mason,Barnett,63,2000-11-07,25,"6' 0""",218,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,1
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,666126,Carlos Cortes,Carlos,Cortes,26,1997-06-30,28,"5' 7""",197,9,Outfielder,L,Left,S,Switch,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,660761,José Suarez,José,Suarez,54,1998-01-03,28,"5' 10""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,608841,Joey Meneses,Joey,Meneses,13,1992-05-06,34,"6' 4""",235,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,675961,Alika Williams,Alexander,Williams,12,1999-03-12,27,"6' 1""",183,6,Shortstop,R,Right,R,Right,"2-4 | 2B, K, RBI",,4,2,1,0,0,1,2,1,0,0,0,0,4,3,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,691777,Max Muncy,Maxwell,Muncy,3,2002-08-25,23,"6' 0""",180,5,Third Base,R,Right,R,Right,"1-5 | K, 2 RBI, SB",,5,1,0,0,0,2,0,1,0,1,0,0,5,1,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,691016,Tyler Soderstrom,Tyler,Soderstrom,21,2001-11-24,24,"6' 2""",200,7,Outfielder,L,Left,R,Right,"2-4 | BB, R",,4,2,0,0,0,0,1,0,1,0,0,0,5,2,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,695611,Gage Jump,Gage,Jump,61,2003-04-12,23,"6' 0""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,665660,Elvis Alvarado,Elvis,Alvarado,37,1999-02-23,27,"6' 6""",253,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,650644,Aaron Civale,Aaron,Civale,45,1995-06-12,31,"6' 1""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,701762,Nick Kurtz,Nicholas,Kurtz,16,2003-03-12,23,"6' 5""",240,3,First Base,L,Left,L,Left,"0-4 | BB, 3 K, RBI",,4,0,0,0,0,1,0,3,1,0,0,0,5,0,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,663687,Hogan Harris,Hogan,Harris,36,1996-12-26,29,"6' 3""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,665622,Luis Medina,Luis,Medina,46,1999-05-03,27,"6' 1""",175,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,703607,Henry Bolte,Henry,Bolte,33,2003-08-04,22,"6' 3""",195,8,Outfielder,R,Right,R,Right,3-5 | R,,5,3,0,0,0,0,1,0,0,0,0,0,5,3,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,687515,Colby Thomas,Colby,Thomas,32,2001-01-26,25,"5' 10""",190,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,669127,Shea Langeliers,Shea,Langeliers,23,1997-11-18,28,"5' 11""",205,2,Catcher,R,Right,R,Right,"1-5 | 2 K, 2 RBI",,5,1,0,0,0,2,0,2,0,0,0,0,5,1,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,678022,Jack Perkins,Jackson,Perkins,50,1999-12-26,26,"6' 1""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,605488,Jeffrey Springs,Jeffrey,Springs,59,1992-09-20,33,"6' 3""",218,1,Pitcher,L,Left,L,Left,"5.1 IP, 3 ER, 6 K, 2 BB",,,,,,,,,,,,,,,,5.1,3,3,1,6,2,87,0,0,0
2026-06-25,823209,,/api/v1.1/game/823209/feed/live,R,2026,2026-06-25,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,6,False,133,Athletics,ATH,9,True,805779,Jacob Wilson,Jacob,Wilson,5,2002-03-30,24,"6' 2""",190,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,664285,Framber Valdez,Framber,Valdez,59,1993-11-19,32,"5' 11""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,656716,Zach McKinstry,Zachary,McKinstry,39,1995-04-29,31,"5' 11""",180,4,Second Base,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,669373,Tarik Skubal,Tarik,Skubal,29,1996-11-20,29,"6' 3""",240,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,663554,Casey Mize,Casey,Mize,12,1997-05-01,29,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,701678,Hao-Yu Lee,Hao-Yu,Lee,50,2003-02-03,23,"5' 9""",190,4,Second Base,R,Right,R,Right,1-3 | 2 K,,3,1,0,0,0,0,0,2,0,0,0,0,3,1,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,623454,Drew Anderson,Andrew,Anderson,38,1994-03-22,32,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,663330,Jahmai Jones,Jahmai,Jones,18,1997-08-04,28,"5' 10""",210,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,682985,Riley Greene,Riley,Greene,31,2000-09-28,25,"6' 2""",200,7,Outfielder,L,Left,L,Left,2-4 | K,,4,2,0,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,621097,Jacob Waguespack,Jacob,Waguespack,58,1993-11-05,32,"6' 6""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,663947,Tyler Holton,Weston,Holton,87,1996-06-13,30,"6' 2""",200,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,18,0,0,0
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,805808,Kevin McGonigle,Kevin,McGonigle,7,2004-08-18,21,"5' 9""",187,6,Shortstop,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,681481,Kerry Carpenter,Kerry,Carpenter,30,1997-09-02,28,"6' 1""",220,9,Outfielder,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,640448,Kyle Finnegan,Kyle,Finnegan,67,1991-09-04,34,"6' 2""",198,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,0
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,445276,Kenley Jansen,Kenley,Jansen,74,1987-09-30,38,"6' 5""",265,1,Pitcher,S,Switch,R,Right,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,0,0,0,15,0,0,0
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,679529,Spencer Torkelson,Spencer,Torkelson,20,1999-08-26,26,"6' 1""",220,3,First Base,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,805427,Drew Sommers,Drew,Sommers,51,2000-08-14,25,"6' 3""",250,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,672456,Keider Montero,Keider,Montero,54,2000-07-06,25,"6' 1""",145,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,701162,Ben Malgeri,Benjamin,Malgeri,53,2000-01-12,26,"6' 1""",215,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,668670,Jake Rogers,Jacob,Rogers,34,1995-04-18,31,"5' 11""",201,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,646241,Enmanuel De Jesus,Enmanuel,De Jesus,37,1996-12-10,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,681546,James Outman,James,Outman,43,1997-05-14,29,"6' 2""",215,8,Outfielder,L,Left,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,663837,Matt Vierling,Matthew,Vierling,8,1996-09-16,29,"6' 1""",205,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,693307,Dillon Dingler,Francis,Dingler,13,1998-09-17,27,"6' 1""",210,2,Catcher,R,Right,R,Right,"1-3 | HR, BB, 2 K",,3,1,0,0,1,1,1,2,1,0,0,0,4,4,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,676684,Will Vest,William,Vest,19,1995-06-06,31,"6' 0""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,690993,Colt Keith,Colten,Keith,33,2001-08-14,24,"6' 2""",211,5,Third Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,675512,Troy Melton,Troy,Melton,52,2000-12-03,25,"6' 4""",210,1,Pitcher,R,Right,R,Right,"6.0 IP, ER, 6 K, 0 BB",,,,,,,,,,,,,,,,6.0,1,2,1,6,0,88,0,1,0
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,0-3 | RBI,,3,0,0,0,0,1,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,686613,Hunter Brown,Hunter,Brown,58,1998-08-29,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-25,824258,,/api/v1.1/game/824258/feed/live,R,2026,2026-06-25,,night,P,N,N,Regular Season,1,4,1,Final,Final,2394,Comerica Park,116,Detroit Tigers,DET,1,False,117,Houston Astros,HOU,2,True,623352,Josh Hader,Josh,Hader,71,1994-04-07,32,"6' 3""",188,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
