gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,624133,Ranger Suarez,Ranger,Suarez,55,1995-08-26,31,"6' 1""",217,1,Pitcher,L,Left,L,Left,"5.0 IP, ER, 5 K, BB",,,,,,,,,,,,,,,,5.0,1,3,1,5,1,86,0,1,0
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,686765,Nick Sogard,Nicholas,Sogard,20,1997-09-09,29,"6' 1""",189,4,Second Base,S,Switch,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,680776,Jarren Duran,Jarren,Duran,16,1996-09-05,30,"6' 0""",205,7,Outfielder,L,Left,R,Right,1-3 | SB,,3,1,0,0,0,0,0,0,0,1,0,0,3,1,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,801139,Payton Tolle,Payton,Tolle,70,2002-11-01,23,"6' 6""",250,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,678882,Ceddanne Rafaela,Ceddanne,Rafaela,3,2000-09-18,26,"5' 10""",165,8,Outfielder,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,1,4,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,663558,Jovani Morán,Jovani,Moran,47,1997-04-24,29,"6' 1""",167,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,669062,Erik Miller,Erik,Miller,67,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,8,0,0,0
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,547973,Aroldis Chapman,Albertin,Chapman,44,1988-02-28,38,"6' 4""",235,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,542888,Shawn Armstrong,Shawn,Armstrong,43,1990-09-11,36,"6' 2""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,694197,Angel Genao,Angel,Genao,17,2004-05-19,22,"5' 11""",150,4,Second Base,S,Switch,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,800050,Chase DeLauter,Chase,DeLauter,24,2001-10-08,24,"6' 3""",235,9,Outfielder,L,Left,L,Left,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,595978,Austin Hedges,Austin,Hedges,27,1992-08-18,34,"6' 0""",220,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,663993,Nathaniel Lowe,David,Lowe,46,1995-07-07,31,"6' 4""",220,3,First Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,684974,Craig Yoho,Craig,Yoho,23,1999-10-23,26,"6' 2""",237,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,683953,Travis Bazzana,Travis,Bazzana,37,2002-08-28,24,"5' 11""",199,4,Second Base,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,682177,Daniel Schneemann,Daniel,Schneemann,10,1997-01-23,29,"6' 0""",185,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,677944,Slade Cecconi,Slade,Cecconi,44,1999-06-24,27,"6' 4""",219,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,672275,Patrick Bailey,Patrick,Bailey,16,1999-05-29,27,"6' 0""",223,2,Catcher,S,Switch,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,677587,Brayan Rocchio,Brayan,Rocchio,4,2001-01-13,25,"5' 9""",170,6,Shortstop,S,Switch,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,690984,Petey Halpin,Peter,Halpin,0,2002-05-26,24,"5' 11""",200,8,Outfielder,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,670036,Matt Festa,Matthew,Festa,52,1993-03-11,33,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,666176,Jo Adell,Jordon,Adell,7,1999-04-08,27,"6' 2""",215,9,Outfielder,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,681807,David Fry,David,Fry,6,1995-11-20,30,"6' 1""",215,9,Outfielder,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,671922,Cade Smith,Cade,Smith,36,1999-05-09,27,"6' 5""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,0,15,0,0,1
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,608070,José Ramírez,José,Ramírez,11,1992-09-17,34,"5' 8""",190,5,Third Base,S,Switch,R,Right,"2-4 | K, SB",,4,2,0,0,0,0,0,1,0,1,0,0,4,2,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,680757,Steven Kwan,Steven,Kwan,38,1997-09-05,29,"5' 8""",170,7,Outfielder,L,Left,L,Left,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,682657,Angel Martínez,Angel,Martínez,1,2002-01-27,24,"5' 11""",200,7,Outfielder,S,Switch,R,Right,"1-4 | HR, RBI, R",,4,1,0,0,1,1,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,800048,Parker Messick,Parker,Messick,77,2000-10-26,25,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,676282,Joey Cantillo,Joseph,Cantillo,54,1999-12-18,26,"6' 4""",225,1,Pitcher,L,Left,L,Left,"5.0 IP, 0 ER, 4 K, 2 BB",,,,,,,,,,,,,,,,5.0,0,1,0,4,2,80,1,0,0
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,682982,Daniel Espino,Daniel,Espino,41,2001-01-05,25,"6' 0""",225,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,17,0,0,0
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,681870,Erik Sabrowski,Erik,Sabrowski,62,1997-10-31,28,"6' 4""",230,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,1,14,0,0,0
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,668909,Gavin Williams,Gavin,Williams,32,1999-07-26,27,"6' 6""",250,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,683769,Hunter Gaddis,Hunter,Gaddis,33,1998-04-09,28,"6' 6""",260,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,1,22,0,0,0
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,676440,Tanner Bibee,Tanner,Bibee,28,1999-03-05,27,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,682120,Tim Herrin,Tim,Herrin,29,1996-10-08,29,"6' 6""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,824707,,/api/v1.1/game/824707/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,0,False,114,Cleveland Guardians,CLE,1,True,656492,Foster Griffin,Fred,Griffin,22,1995-07-27,31,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,621112,Paul Blackburn,Paul,Blackburn,58,1993-12-04,32,"6' 1""",196,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,645305,Ali Sánchez,Ali,Sánchez,39,1997-01-20,29,"6' 0""",200,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,671218,Heliot Ramos,Heliot,Ramos,34,1999-09-07,27,"5' 11""",235,7,Outfielder,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,676609,José Caballero,José,Caballero,72,1996-08-30,30,"5' 9""",190,6,Shortstop,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,607074,Carlos Rodón,Carlos,Rodón,55,1992-12-10,33,"6' 2""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,682987,Spencer Jones,Spencer,Jones,78,2001-05-14,25,"6' 7""",240,9,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,642232,Ryan Yarbrough,Ryan,Yarbrough,33,1991-12-31,34,"6' 5""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,642708,Amed Rosario,German,Rosario,14,1995-11-20,30,"6' 1""",227,5,Third Base,R,Right,R,Right,"1-4 | R, SB",,4,1,0,0,0,0,1,0,0,1,0,0,4,1,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,641857,Ryan McMahon,Ryan,McMahon,19,1994-12-14,31,"6' 2""",211,5,Third Base,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,657612,Tim Hill,Timothy,Hill,41,1990-02-10,36,"6' 4""",210,1,Pitcher,R,Right,L,Left,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,2,0,0,0,12,0,0,0
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,502671,Paul Goldschmidt,Paul,Goldschmidt,48,1987-09-10,39,"6' 2""",225,3,First Base,R,Right,R,Right,"2-4 | 2B, K, RBI",,4,2,1,0,0,1,0,1,0,0,0,0,4,3,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,669224,Austin Wells,Austin,Wells,28,1999-07-12,27,"6' 1""",220,2,Catcher,L,Left,R,Right,"1-2 | HR, BB, RBI",,2,1,0,0,1,1,2,0,1,1,0,0,3,4,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,700250,Ben Rice,Benjamin,Rice,22,1999-02-22,27,"6' 2""",228,10,Designated Hitter,L,Left,R,Right,"0-3 | BB, K, R",,3,0,0,0,0,0,1,1,1,0,0,0,4,0,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,690440,Bradley Hanner,Bradley,Hanner,93,1999-02-10,27,"6' 4""",210,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,2,0,0,0,30,1,0,0
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,687396,Brent Headrick,Brent,Headrick,47,1997-12-17,28,"6' 6""",235,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,701542,Will Warren,William,Warren,29,1999-06-16,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,683011,Anthony Volpe,Anthony,Volpe,11,2001-04-28,25,"5' 10""",197,6,Shortstop,R,Right,R,Right,"0-3 | BB, K, SB",,3,0,0,0,0,0,0,1,1,1,0,0,4,0,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,641355,Cody Bellinger,Cody,Bellinger,35,1995-07-13,31,"6' 3""",204,7,Outfielder,L,Left,L,Left,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,665862,Jazz Chisholm Jr.,Jasrado,Chisholm,13,1998-02-01,28,"5' 11""",184,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,608331,Max Fried,Max,Fried,54,1994-01-18,32,"6' 4""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,661563,Luis Gil,Luis,Gil,81,1998-06-03,28,"6' 3""",215,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 0 K, 4 BB",,,,,,,,,,,,,,,,2.0,0,0,0,0,4,41,0,0,0
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,605242,Michael Fulmer,Michael,Fulmer,43,1993-03-15,33,"6' 2""",221,1,Pitcher,R,Right,R,Right,"1.1 IP, ER, 3 K, BB",,,,,,,,,,,,,,,,1.1,1,2,0,3,1,28,0,0,0
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,670280,David Bednar,David,Bednar,53,1994-10-10,31,"6' 1""",250,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,543037,Gerrit Cole,Gerrit,Cole,45,1990-09-08,36,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,806146,George Lombard Jr.,George,Lombard,96,2005-06-02,21,"6' 2""",190,6,Shortstop,R,Right,R,Right,"2-4 | HR, 2B, 3 RBI",,4,2,1,0,1,3,2,0,0,0,0,0,4,6,,,,,,,,,,
2026-09-24,823493,,/api/v1.1/game/823493/feed/live,R,2026,2026-09-24,,night,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,6,True,139,Tampa Bay Rays,TB,4,False,671277,Luis García Jr.,Luis,García,26,2000-05-16,26,"6' 1""",216,3,First Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
