gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,668800,Andrew Knizner,Andrew,Knizner,19,1995-02-03,31,"6' 0""",225,2,Catcher,R,Right,R,Right,1-2,,2,1,0,0,0,0,0,0,0,0,0,1,2,1,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,682674,Victor Bericoto,Victor,Bericoto,78,2001-12-03,24,"6' 1""",210,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,805345,Trent Harris,Trenton,Harris,68,1999-01-22,27,"6' 1""",206,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,16,0,0,1
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,669270,Joel Kuhnel,Joel,Kuhnel,54,1995-02-19,31,"6' 5""",290,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,671345,Jason Foley,Jason,Foley,64,1995-11-01,30,"6' 4""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,1,0,0,9,0,0,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,693313,Carson Seymour,Carson,Seymour,77,1998-12-16,27,"6' 5""",264,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,805074,Yunior Marte,Yunior,Marte,87,2003-08-09,23,"6' 6""",236,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,"3-4 | HR, K, 3 RBI",,4,3,0,0,1,3,2,1,0,0,0,0,4,6,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,656529,Sam Hentges,Sam,Hentges,31,1996-07-18,30,"6' 8""",255,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,1,20,0,0,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,663941,Tristan Beck,Tristan,Beck,43,1996-06-24,30,"6' 4""",200,1,Pitcher,R,Right,R,Right,"2.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,2.2,0,0,0,1,0,32,1,0,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,695391,Brett Harris,Brett,Harris,29,1998-06-24,28,"6' 2""",208,5,Third Base,R,Right,R,Right,"2-4 | K, 2 RBI",,4,2,0,0,0,2,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,687529,Grant McCray,Grant,McCray,58,2000-12-07,25,"6' 1""",195,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,683766,Christian Koss,Christian,Koss,50,1998-01-27,28,"6' 1""",185,6,Shortstop,R,Right,R,Right,"1-3 | 2B, K, R",,3,1,1,0,0,0,1,1,0,0,0,0,3,2,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,694918,Blade Tidwell,Janzen,Tidwell,46,2001-06-08,25,"6' 3""",244,1,Pitcher,R,Right,R,Right,"3.1 IP, ER, 4 K, 0 BB",,,,,,,,,,,,,,,,3.1,1,3,1,4,0,57,0,0,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,683627,Anthony Molina,Anthony,Molina,45,2002-01-12,24,"6' 1""",170,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,694738,Landen Roupp,Landen,Roupp,65,1998-09-10,28,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,806367,Turner Hill,Turner,Hill,52,1999-04-04,27,"5' 10""",198,7,Outfielder,L,Left,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,691785,Marcelo Mayer,Marcelo,Mayer,7,2002-12-12,23,"6' 3""",188,4,Second Base,L,Left,R,Right,0-4 | 4 K,,4,0,0,0,0,0,0,4,0,0,0,0,4,0,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,678545,Osleivis Basabe,Osleivis,Basabe,39,2000-09-13,26,"5' 11""",197,4,Second Base,R,Right,R,Right,1-3 | R,,3,1,0,0,0,0,1,0,0,0,0,0,3,1,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,665152,Dean Kremer,Dean,Kremer,13,1996-01-07,30,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,667297,Tommy Nance,Thomas,Nance,35,1991-03-19,35,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,671737,Taj Bradley,Taj,Bradley,26,2001-03-20,25,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,691181,Emmanuel Rodriguez,Emmanuel,Rodriguez,21,2003-02-28,23,"5' 11""",210,8,Outfielder,L,Left,L,Left,"1-3 | HR, K, RBI",,3,1,0,0,1,1,1,1,0,0,0,0,3,4,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,605170,Victor Caratini,Victor,Caratini,37,1993-08-17,33,"6' 0""",225,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,665019,Kody Clemens,Kody,Clemens,2,1996-05-15,30,"6' 0""",200,4,Second Base,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,686797,Brooks Lee,Brooks,Lee,22,2001-02-14,25,"6' 0""",205,5,Third Base,S,Switch,R,Right,"1-4 | HR, RBI, R",,4,1,0,0,1,1,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,668885,Austin Martin,Christopher,Martin,16,1999-03-23,27,"5' 10""",185,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,805805,Walker Jenkins,Walker,Jenkins,11,2005-02-19,21,"6' 3""",210,8,Outfielder,L,Left,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,605137,Josh Bell,Joshua,Bell,56,1992-08-14,34,"6' 3""",261,10,Designated Hitter,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,805346,Ben Ross,Benjamin,Ross,1,2001-06-06,25,"6' 0""",180,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,656546,Jeff Hoffman,Jeffrey,Hoffman,24,1993-01-08,33,"6' 5""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,621345,A.J. Minter,Alex,Minter,33,1993-09-02,33,"6' 0""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,702176,Alan Roden,Alan,Roden,18,1999-12-22,26,"5' 11""",215,9,Outfielder,L,Left,R,Right,1-2 | BB,,2,1,0,0,0,0,0,0,1,0,0,0,3,1,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,687570,Connor Prielipp,Connor,Prielipp,61,2001-01-10,25,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,680777,Ryan Jeffers,Ryan,Jeffers,27,1997-06-03,29,"6' 2""",235,2,Catcher,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,668952,Ryan Kreidler,Ryan,Kreidler,5,1997-11-12,28,"6' 3""",208,6,Shortstop,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,573124,Taylor Rogers,Taylor,Rogers,55,1990-12-17,35,"6' 3""",190,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,1,0,25,0,0,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,641927,Bailey Ober,John,Ober,17,1995-07-12,31,"6' 9""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,681892,Kody Funderburk,Kody,Funderburk,57,1996-11-27,29,"6' 4""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,701519,Travis Adams,Travis,Adams,45,2000-01-19,26,"6' 1""",197,1,Pitcher,R,Right,R,Right,"1.2 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.2,0,1,0,3,0,20,0,0,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,668904,Royce Lewis,Royce,Lewis,23,1999-06-05,27,"6' 0""",200,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,693306,Aaron Sabato,Aaron,Sabato,31,1999-06-04,27,"6' 0""",230,3,First Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,1,3,0,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,672782,Yoendrys Gómez,Yoendrys,Gómez,94,1999-10-15,26,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,805673,Zebby Matthews,Daniel,Matthews,52,2000-05-22,26,"6' 5""",225,1,Pitcher,R,Right,R,Right,"5.0 IP, 5 ER, 9 K, 0 BB",,,,,,,,,,,,,,,,5.0,5,8,1,9,0,100,0,1,0
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,657746,Joe Ryan,Joseph,Ryan,41,1996-06-05,30,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,702193,Andrew Morris,Andrew,Morris,78,2001-09-01,25,"6' 0""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,823169,,/api/v1.1/game/823169/feed/live,R,2026,2026-09-21,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,5,True,142,Minnesota Twins,MIN,2,False,807712,Luke Keaschall,Luke,Keaschall,15,2002-08-15,24,"6' 0""",190,4,Second Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
