gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,664238,Dylan Moore,Dylan,Moore,25,1992-08-02,33,"6' 1""",205,8,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,596117,Garrett Stubbs,Garrett,Stubbs,21,1993-05-26,32,"5' 9""",170,2,Catcher,L,Left,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,621383,Tanner Banks,Tanner,Banks,58,1991-10-24,34,"6' 1""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,666969,Adolis García,Jose,García,53,1993-03-02,33,"6' 0""",205,9,Outfielder,R,Right,R,Right,"1-4 | BB, 2 RBI, R",,4,1,0,0,0,2,1,0,1,0,0,1,5,1,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,605400,Aaron Nola,Aaron,Nola,27,1993-06-04,32,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,641745,Brad Keller,Brad,Keller,40,1995-07-27,30,"6' 5""",255,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,0,0,3,0,20,0,0,0
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,607208,Trea Turner,Trea,Turner,7,1993-06-30,32,"6' 1""",185,6,Shortstop,R,Right,R,Right,"2-5 | HR, K, RBI",,5,2,0,0,1,1,2,1,0,0,0,1,5,5,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,691725,Andrew Painter,Andrew,Painter,24,2003-04-10,23,"6' 7""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,669477,Casey Schmitt,Casey,Schmitt,10,1999-03-01,27,"6' 0""",215,3,First Base,R,Right,R,Right,"2-5 | 3B, HBP, 2 R",,5,2,0,1,0,0,2,0,0,0,0,0,6,4,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,664141,JT Brubaker,Jonathan,Brubaker,34,1993-11-17,32,"6' 4""",197,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,666464,Jerar Encarnacion,Jerar,Encarnacion,19,1997-10-22,28,"6' 4""",265,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,686790,Trevor McDonald,Trevor,McDonald,72,2001-02-26,25,"6' 0""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,671218,Heliot Ramos,Heliot,Ramos,17,1999-09-07,26,"5' 11""",235,7,Outfielder,R,Right,R,Right,"1-5 | 4 K, RBI",,5,1,0,0,0,1,0,4,0,0,0,0,6,1,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,686823,Will Brennan,William,Brennan,7,1998-02-02,28,"5' 11""",205,7,Outfielder,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,657277,Logan Webb,Logan,Webb,62,1996-11-18,29,"6' 2""",221,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,676254,Ryan Walker,Ryan,Walker,74,1995-11-26,30,"6' 2""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,666619,Gregory Santos,Gregory,Santos,57,1999-08-28,26,"6' 3""",236,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,676775,Keaton Winn,Keaton,Winn,67,1998-02-20,28,"6' 4""",230,1,Pitcher,R,Right,R,Right,"2.0 IP, ER, 0 K, 3 BB",,,,,,,,,,,,,,,,2.0,1,2,0,0,3,39,0,0,0
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,656305,Matt Chapman,Matt,Chapman,26,1993-04-28,33,"6' 1""",220,5,Third Base,R,Right,R,Right,"0-4 | 2 BB, 2 K",,4,0,0,0,0,0,0,2,2,0,0,0,6,0,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,672275,Patrick Bailey,Patrick,Bailey,14,1999-05-29,26,"6' 0""",223,2,Catcher,S,Switch,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,668873,Caleb Kilian,Caleb,Kilian,45,1997-06-02,28,"6' 4""",206,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,1,0,2,0,22,0,0,0
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,621366,Ryan Borucki,Ryan,Borucki,47,1994-03-31,32,"6' 4""",210,1,Pitcher,L,Left,L,Left,"0.1 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,1,2,0,0,1,16,0,0,0
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,808982,Jung Hoo Lee,Jung Hoo,Lee,51,1998-08-20,27,"6' 0""",196,9,Outfielder,L,Left,R,Right,"2-4 | BB, RBI, R",,4,2,0,0,0,1,1,0,1,0,0,0,5,2,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,"3-5 | 2B, R",,5,3,1,0,0,0,1,0,0,0,0,0,5,4,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,646240,Rafael Devers,Rafael,Devers,16,1996-10-24,29,"6' 0""",235,3,First Base,L,Left,R,Right,"1-3 | BB, 2 K, RBI",,3,1,0,0,0,1,0,2,1,0,0,0,5,1,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,606992,Eric Haase,Eric,Haase,18,1992-12-18,33,"5' 10""",201,2,Catcher,R,Right,R,Right,"1-3 | K, R",,3,1,0,0,0,0,1,1,0,0,0,0,3,1,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,683766,Christian Koss,Christian,Koss,50,1998-01-27,28,"6' 1""",185,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,605288,Adrian Houser,Adrian,Houser,12,1993-02-02,33,"6' 4""",227,1,Pitcher,R,Right,R,Right,"4.2 IP, 3 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,4.2,3,4,2,2,2,68,0,0,0
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,642715,Willy Adames,Willy,Adames,2,1995-09-02,30,"6' 0""",216,6,Shortstop,R,Right,R,Right,1-5 | 2 K,,5,1,0,0,0,0,0,2,0,0,0,0,5,1,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,592662,Robbie Ray,Robert,Ray,38,1991-10-01,34,"6' 2""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,669062,Erik Miller,Erik,Miller,68,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,694738,Landen Roupp,Landen,Roupp,65,1998-09-10,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,650333,Luis Arraez,Luis,Arraez,1,1997-04-09,29,"5' 10""",186,4,Second Base,L,Left,R,Right,"2-6 | K, 2 RBI",,6,2,0,0,0,2,0,1,0,0,0,0,6,2,,,,,,,,,,
2026-04-30,823471,,/api/v1.1/game/823471/feed/live,R,2026,2026-04-30,Makeup of 4/29 PPD,night,P,S,N,Regular Season,3,3,2,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,137,San Francisco Giants,SF,5,False,657424,Matt Gage,Matthew,Gage,93,1993-02-11,33,"6' 4""",261,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,0,0,3,0,1,0
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,682829,Elly De La Cruz,Elly,De La Cruz,44,2002-01-11,24,"6' 6""",200,6,Shortstop,S,Switch,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,701398,Sal Stewart,Sal,Stewart,27,2003-12-07,22,"6' 1""",224,3,First Base,R,Right,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,667472,Dane Myers,Dane,Myers,17,1996-03-08,30,"6' 0""",205,8,Outfielder,R,Right,R,Right,0-1 | RBI,,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,572955,Pierce Johnson,Pierce,Johnson,52,1991-05-10,34,"6' 2""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,682825,Luis Mey,Luis,Mey,47,2001-06-24,24,"6' 5""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,641941,Emilio Pagán,Emilio,Pagán,15,1991-05-07,34,"6' 2""",208,1,Pitcher,L,Left,R,Right,"1.0 IP, 2 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,2,3,0,0,0,11,0,0,0
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,663574,Tony Santillan,Antonio,Santillan,64,1997-04-15,29,"6' 3""",285,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,5,0,0,0
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,663993,Nathaniel Lowe,David,Lowe,31,1995-07-07,30,"6' 4""",220,3,First Base,L,Left,R,Right,"2-3 | HR, 2B, BB",,3,2,1,0,1,1,2,0,1,0,0,0,4,6,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,683742,Jose Franco,Jose,Franco,74,2000-11-25,25,"6' 2""",257,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,663903,Brady Singer,Brady,Singer,51,1996-08-04,29,"6' 5""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,680574,Matt McLain,Matthew,McLain,9,1999-08-06,26,"5' 8""",180,4,Second Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,663647,Ke'Bryan Hayes,Ke'Bryan,Hayes,3,1997-01-28,29,"5' 11""",215,5,Third Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,666181,Will Benson,William,Benson,30,1998-06-16,27,"6' 4""",230,9,Outfielder,L,Left,L,Left,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,670770,TJ Friedl,Terry,Friedl,29,1995-08-14,30,"5' 8""",180,8,Outfielder,L,Left,L,Left,"1-4 | HR, K, 2 RBI",,4,1,0,0,1,2,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,695076,Rhett Lowder,Rhett,Lowder,25,2002-03-08,24,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,668715,Spencer Steer,Spencer,Steer,7,1997-12-07,28,"5' 9""",185,7,Outfielder,R,Right,R,Right,"2-3 | 2B, BB, 2 RBI",,3,2,1,0,0,2,1,0,1,0,0,0,4,3,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,683175,Connor Phillips,Connor,Phillips,34,2001-05-04,24,"6' 2""",209,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,1,23,0,0,0
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,624431,Jose Trevino,Jose,Trevino,35,1992-11-28,33,"5' 9""",215,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,663886,Tyler Stephenson,Tyler,Stephenson,37,1996-08-16,29,"6' 3""",225,2,Catcher,R,Right,R,Right,"1-4 | 2B, K, R",,4,1,1,0,0,0,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,594580,Sam Moll,Samuel,Moll,50,1992-01-03,34,"5' 9""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,687209,Zach Maxwell,Zachary,Maxwell,78,2001-01-26,25,"6' 6""",275,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,668709,JJ Bleday,Jeffrey,Bleday,22,1997-11-10,28,"6' 2""",205,7,Outfielder,L,Left,L,Left,0-1 | 2 BB,,1,0,0,0,0,0,0,0,2,0,0,0,3,0,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,656271,Brock Burke,Brock,Burke,49,1996-08-04,29,"6' 4""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,824524,,/api/v1.1/game/824524/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2602,Great American Ball Park,113,Cincinnati Reds,CIN,6,True,115,Colorado Rockies,COL,4,False,671096,Andrew Abbott,Andrew,Abbott,41,1999-06-01,26,"6' 0""",192,1,Pitcher,L,Left,L,Left,"6.0 IP, 2 ER, 5 K, 2 BB",,,,,,,,,,,,,,,,6.0,2,5,1,5,2,86,1,0,0
