gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,621112,Paul Blackburn,Paul,Blackburn,58,1993-12-04,32,"6' 1""",196,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,1,22,1,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,695684,Elmer Rodríguez,Elmer,Rodríguez,71,2003-08-18,23,"6' 4""",177,1,Pitcher,L,Left,R,Right,"6.0 IP, 3 ER, 6 K, 2 BB",,,,,,,,,,,,,,,,6.0,3,3,1,6,2,88,0,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,645305,Ali Sánchez,Ali,Sánchez,39,1997-01-20,29,"6' 0""",200,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,671218,Heliot Ramos,Heliot,Ramos,34,1999-09-07,26,"5' 11""",235,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,676609,José Caballero,José,Caballero,72,1996-08-30,29,"5' 9""",190,6,Shortstop,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,623437,Justin Topa,Justin,Topa,56,1991-03-07,35,"6' 4""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,607074,Carlos Rodón,Carlos,Rodón,55,1992-12-10,33,"6' 2""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,682987,Spencer Jones,Spencer,Jones,78,2001-05-14,25,"6' 7""",240,9,Outfielder,L,Left,L,Left,"1-4 | 3 K, RBI",,4,1,0,0,0,1,0,3,0,0,0,0,4,1,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,642232,Ryan Yarbrough,Ryan,Yarbrough,33,1991-12-31,34,"6' 5""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,642708,Amed Rosario,German,Rosario,14,1995-11-20,30,"6' 1""",227,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,657612,Tim Hill,Timothy,Hill,41,1990-02-10,36,"6' 4""",210,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,9,0,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,502671,Paul Goldschmidt,Paul,Goldschmidt,48,1987-09-10,38,"6' 2""",225,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,669224,Austin Wells,Austin,Wells,28,1999-07-12,27,"6' 1""",220,2,Catcher,L,Left,R,Right,"2-3 | BB, K",,3,2,0,0,0,0,0,1,1,0,0,0,4,2,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,700250,Ben Rice,Benjamin,Rice,22,1999-02-22,27,"6' 2""",228,10,Designated Hitter,L,Left,R,Right,"1-2 | HR, 3 BB, RBI",,2,1,0,0,1,1,3,0,3,0,0,0,5,4,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,687396,Brent Headrick,Brent,Headrick,47,1997-12-17,28,"6' 6""",235,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,701542,Will Warren,William,Warren,29,1999-06-16,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,641355,Cody Bellinger,Cody,Bellinger,35,1995-07-13,31,"6' 3""",204,7,Outfielder,L,Left,L,Left,"1-5 | 2B, 2 RBI, R",,5,1,1,0,0,2,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,665862,Jazz Chisholm Jr.,Jasrado,Chisholm,13,1998-02-01,28,"5' 11""",184,4,Second Base,L,Left,R,Right,"3-3 | 2B, BB, RBI",,3,3,1,0,0,1,1,0,1,1,1,0,4,4,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,605242,Michael Fulmer,Michael,Fulmer,43,1993-03-15,33,"6' 2""",221,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,660787,Yerry De los Santos,Yerry,De los Santos,73,1997-12-12,28,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,663757,Trent Grisham,Trenton,Grisham,12,1996-11-01,29,"5' 10""",221,8,Outfielder,L,Left,L,Left,"1-5 | K, R",,5,1,0,0,0,0,1,1,0,0,0,1,5,1,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,670280,David Bednar,David,Bednar,53,1994-10-10,31,"6' 1""",250,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,543037,Gerrit Cole,Gerrit,Cole,45,1990-09-08,35,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,806146,George Lombard Jr.,George,Lombard,96,2005-06-02,21,"6' 2""",190,6,Shortstop,R,Right,R,Right,"0-5 | 3 K, RBI",,5,0,0,0,0,1,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,671277,Luis García Jr.,Luis,García,26,2000-05-16,26,"6' 1""",216,3,First Base,L,Left,R,Right,"3-5 | HR, 2 RBI, 3 R",,5,3,0,0,1,2,3,0,0,0,0,0,5,6,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,693645,Cam Schlittler,Cameron,Schlittler,31,2001-02-05,25,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,1,4,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,669397,Nick Allen,Nicholas,Allen,20,1998-10-08,27,"5' 7""",166,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,5,0,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,669713,Hayden Wesneski,Hayden,Wesneski,39,1997-12-05,28,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,686613,Hunter Brown,Hunter,Brown,58,1998-08-29,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,623352,Josh Hader,Josh,Hader,71,1994-04-07,32,"6' 3""",188,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,662139,Daulton Varsho,Daulton,Varsho,18,1996-07-02,30,"5' 8""",207,8,Outfielder,L,Left,R,Right,"2-4 | HR, 2B, RBI",,4,2,1,0,1,1,1,0,0,0,0,0,4,6,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,660853,Enyel De Los Santos,Enyel,De Los Santos,65,1995-12-25,30,"6' 3""",235,1,Pitcher,R,Right,R,Right,"1.2 IP, 2 ER, 3 K, BB",,,,,,,,,,,,,,,,1.2,2,1,1,3,1,28,0,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,595345,Steven Okert,Steven,Okert,48,1991-07-09,35,"6' 2""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,805123,AJ Blubaugh,Alan,Blubaugh,69,2000-07-04,26,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,814490,Ethan Pecko,Ethan,Pecko,70,2002-08-25,24,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,656986,Bennett Sousa,John,Sousa,62,1995-04-06,31,"6' 3""",220,1,Pitcher,L,Left,L,Left,"0.1 IP, 4 ER, K, BB",,,,,,,,,,,,,,,,0.1,4,5,0,1,1,28,0,1,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,514888,Jose Altuve,Jose,Altuve,27,1990-05-06,36,"5' 6""",167,4,Second Base,R,Right,R,Right,"1-3 | 2B, BB, RBI",,3,1,1,0,0,1,1,0,1,0,0,0,4,2,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,666211,Taylor Trammell,Taylor,Trammell,26,1997-09-13,28,"6' 1""",220,8,Outfielder,L,Left,L,Left,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,837227,Tatsuya Imai,Tatsuya,Imai,45,1998-05-09,28,"5' 11""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,665161,Jeremy Peña,Jeremy,Peña,3,1997-09-22,28,"6' 0""",202,6,Shortstop,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,663567,Peter Lambert,Peter,Lambert,38,1997-04-18,29,"6' 2""",208,1,Pitcher,R,Right,R,Right,"5.2 IP, 2 ER, 5 K, 3 BB",,,,,,,,,,,,,,,,5.2,2,7,1,5,3,102,0,0,0
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,664299,Cristian Javier,Cristian,Javier,53,1997-03-26,29,"6' 1""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,664774,LaMonte Wade Jr.,LaMonte,Wade,31,1994-01-01,32,"5' 11""",215,7,Outfielder,L,Left,L,Left,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,572233,Christian Walker,Christian,Walker,8,1991-03-28,35,"5' 11""",208,3,First Base,R,Right,R,Right,0-4 | RBI,,4,0,0,0,0,1,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,543877,Christian Vázquez,Christian,Vázquez,2,1990-08-21,36,"5' 8""",205,2,Catcher,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,673237,Yainer Diaz,Yainer,Diaz,21,1998-09-21,27,"5' 11""",195,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,670541,Yordan Alvarez,Yordan,Alvarez,44,1997-06-27,29,"6' 4""",237,10,Designated Hitter,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-26,823506,,/api/v1.1/game/823506/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,9,True,117,Houston Astros,HOU,3,False,676369,Nelson Velázquez,Nelson,Velázquez,30,1998-12-26,27,"5' 11""",190,7,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,693686,Spencer Miles,Spencer,Miles,62,2000-07-26,26,"6' 3""",180,1,Pitcher,L,Left,R,Right,"2.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,2.0,0,2,0,1,0,33,0,0,0
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,689149,Chad Dallas,John,Dallas,37,2000-06-26,26,"5' 11""",206,1,Pitcher,R,Right,R,Right,"2.2 IP, 0 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,2.2,0,0,0,4,0,37,1,0,0
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,667755,José Soriano,José,Soriano,40,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,2,0,1,0,15,0,0,1
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,663893,Brendon Little,Brendon,Little,54,1996-08-11,30,"6' 2""",195,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,2,16,0,0,0
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,680573,Simeon Woods Richardson,Simeon,Woods Richardson,10,2000-09-27,25,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,4,Second Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,807727,Charles McAdoo,Charles,McAdoo,26,2002-03-06,24,"6' 0""",210,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,6,Shortstop,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,822772,,/api/v1.1/game/822772/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,3,True,118,Kansas City Royals,KC,0,False,656302,Dylan Cease,Dylan,Cease,84,1995-12-28,30,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
