gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,682657,Angel Martínez,Angel,Martínez,1,2002-01-27,24,"5' 11""",200,7,Outfielder,S,Switch,R,Right,"1-4 | HR, BB, 2 K",,4,1,0,0,1,2,1,2,1,0,0,0,5,4,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,700932,Kyle Manzardo,Kyle,Manzardo,9,2000-07-18,25,"5' 11""",205,3,First Base,L,Left,R,Right,0-1 | BB,,1,0,0,0,0,0,0,0,1,0,0,0,2,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,800048,Parker Messick,Parker,Messick,77,2000-10-26,25,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,676282,Joey Cantillo,Joseph,Cantillo,54,1999-12-18,26,"6' 4""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,668909,Gavin Williams,Gavin,Williams,32,1999-07-26,26,"6' 6""",250,1,Pitcher,L,Left,R,Right,"5.0 IP, 3 ER, 5 K, 3 BB",,,,,,,,,,,,,,,,5.0,3,4,2,5,3,90,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,683769,Hunter Gaddis,Hunter,Gaddis,33,1998-04-09,28,"6' 6""",260,1,Pitcher,R,Right,R,Right,"0.1 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,1,3,0,0,0,23,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,676440,Tanner Bibee,Tanner,Bibee,28,1999-03-05,27,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,682120,Tim Herrin,Tim,Herrin,29,1996-10-08,29,"6' 6""",230,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,10,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,656413,Stuart Fairchild,Stuart,Fairchild,17,1996-03-17,30,"5' 11""",205,9,Outfielder,R,Right,R,Right,"0-1 | BB, K",,1,0,0,0,0,0,0,1,1,0,0,0,2,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,656555,Rhys Hoskins,Rhys,Hoskins,8,1993-03-17,33,"6' 3""",241,3,First Base,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,621112,Paul Blackburn,Paul,Blackburn,58,1993-12-04,32,"6' 1""",196,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,1,2,1,1,0,14,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,645305,Ali Sánchez,Ali,Sánchez,39,1997-01-20,29,"6' 0""",200,2,Catcher,R,Right,R,Right,"0-1 | K, R",,1,0,0,0,0,0,1,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,676609,José Caballero,José,Caballero,72,1996-08-30,29,"5' 9""",190,6,Shortstop,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,607074,Carlos Rodón,Carlos,Rodón,55,1992-12-10,33,"6' 2""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,682987,Spencer Jones,Spencer,Jones,78,2001-05-14,25,"6' 7""",240,9,Outfielder,L,Left,L,Left,1-4 | 3 K,,4,1,0,0,0,0,0,3,0,0,0,0,4,1,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,642232,Ryan Yarbrough,Ryan,Yarbrough,33,1991-12-31,34,"6' 5""",205,1,Pitcher,R,Right,L,Left,"0.2 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,0,1,12,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,680474,Max Schuemann,Maxwell,Schuemann,30,1997-06-11,28,"6' 0""",198,6,Shortstop,R,Right,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,642708,Amed Rosario,German,Rosario,14,1995-11-20,30,"6' 1""",227,5,Third Base,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,641857,Ryan McMahon,Ryan,McMahon,19,1994-12-14,31,"6' 2""",211,5,Third Base,L,Left,R,Right,"1-2 | HR, K, RBI",,2,1,0,0,1,1,1,1,0,0,0,0,2,4,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,677960,Ryan Weathers,Ryan,Weathers,40,1999-12-17,26,"6' 1""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,657612,Tim Hill,Timothy,Hill,41,1990-02-10,36,"6' 4""",210,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,10,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,502671,Paul Goldschmidt,Paul,Goldschmidt,48,1987-09-10,38,"6' 2""",225,3,First Base,R,Right,R,Right,"1-4 | HR, 3 RBI, R",,4,1,0,0,1,3,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,700250,Ben Rice,Benjamin,Rice,22,1999-02-22,27,"6' 2""",228,3,First Base,L,Left,R,Right,"2-3 | 2 BB, 2 R",,3,2,0,0,0,0,2,0,2,0,0,0,5,2,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,687396,Brent Headrick,Brent,Headrick,47,1997-12-17,28,"6' 6""",235,1,Pitcher,L,Left,L,Left,"0.2 IP, ER, K, BB",,,,,,,,,,,,,,,,0.2,1,0,0,1,1,17,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,701542,Will Warren,William,Warren,29,1999-06-16,26,"6' 2""",200,1,Pitcher,R,Right,R,Right,"4.1 IP, 2 ER, 5 K, 2 BB",,,,,,,,,,,,,,,,4.1,2,3,0,5,2,91,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,683011,Anthony Volpe,Anthony,Volpe,11,2001-04-28,25,"5' 10""",197,6,Shortstop,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,641555,J.C. Escarra,Juan,Escarra,25,1995-04-24,31,"6' 2""",220,2,Catcher,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,518585,Fernando Cruz,Fernando,Cruz,63,1990-03-28,36,"6' 2""",237,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,641355,Cody Bellinger,Cody,Bellinger,35,1995-07-13,30,"6' 3""",204,7,Outfielder,L,Left,L,Left,"2-5 | K, 2 RBI, CS",,5,2,0,0,0,2,0,1,0,0,1,0,5,2,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,665862,Jazz Chisholm Jr.,Jasrado,Chisholm,13,1998-02-01,28,"5' 11""",184,4,Second Base,L,Left,R,Right,"0-4 | BB, CS",,4,0,0,0,0,0,0,0,1,0,1,1,5,0,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,656234,Jake Bird,Jacob,Bird,59,1995-12-04,30,"6' 3""",215,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,2,1,17,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,666808,Camilo Doval,Camilo,Doval,75,1997-07-04,28,"6' 2""",205,1,Pitcher,R,Right,R,Right,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,2,0,0,0,14,0,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,663757,Trent Grisham,Trenton,Grisham,12,1996-11-01,29,"5' 10""",221,8,Outfielder,L,Left,L,Left,"2-4 | BB, K, 2 R",,4,2,0,0,0,0,2,1,1,0,0,0,5,2,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,670280,David Bednar,David,Bednar,53,1994-10-10,31,"6' 1""",250,1,Pitcher,L,Left,R,Right,"1.2 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,1.2,0,0,0,3,1,27,1,0,0
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,543037,Gerrit Cole,Gerrit,Cole,45,1990-09-08,35,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824427,,/api/v1.1/game/824427/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,5,False,147,New York Yankees,NYY,7,True,693645,Cam Schlittler,Cameron,Schlittler,31,2001-02-05,25,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,693686,Spencer Miles,Spencer,Miles,62,2000-07-26,25,"6' 3""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,667297,Tommy Nance,Thomas,Nance,45,1991-03-19,35,"6' 6""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,1,0,11,0,0,0
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,671936,Adam Macko,Adam,Macko,64,2000-12-30,25,"6' 0""",170,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,19,0,0,0
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,680573,Simeon Woods Richardson,Simeon,Woods Richardson,10,2000-09-27,25,"6' 3""",210,1,Pitcher,R,Right,R,Right,"4.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,4.0,0,1,0,3,0,48,0,0,0
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,4,Second Base,R,Right,R,Right,"2-4 | HR, K, RBI",,4,2,0,0,1,1,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,807727,Charles McAdoo,Charles,McAdoo,26,2002-03-06,24,"6' 0""",210,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,662139,Daulton Varsho,Daulton,Varsho,5,1996-07-02,29,"5' 8""",207,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,6,Shortstop,L,Left,R,Right,"1-4 | 2B, 2 K",,4,1,1,0,0,0,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,592332,Kevin Gausman,Kevin,Gausman,34,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,656546,Jeff Hoffman,Jeffrey,Hoffman,23,1993-01-08,33,"6' 5""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,657756,Connor Seabold,Connor,Seabold,40,1996-01-24,30,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,702056,Trey Yesavage,Trey,Yesavage,39,2003-07-28,22,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,664770,Nathan Lukes,Nathan,Lukes,38,1994-07-12,31,"5' 11""",180,9,Outfielder,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,543807,George Springer,George,Springer,4,1989-09-19,36,"6' 1""",220,10,Designated Hitter,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,682818,Yohendrick Piñango,Yohendrick,Pinango,24,2002-05-07,24,"5' 10""",170,7,Outfielder,L,Left,L,Left,"1-2 | 2B, BB, RBI",,2,1,1,0,0,1,0,0,1,0,0,0,3,2,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,689254,Mason Fluharty,Mason,Fluharty,68,2001-08-13,24,"6' 2""",215,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,680755,Braydon Fisher,Braydon,Fisher,63,2000-07-26,25,"6' 4""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,623168,Tyler Heineman,Tyler,Heineman,55,1991-06-19,34,"5' 10""",190,2,Catcher,S,Switch,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,643511,Tyler Rogers,Tyler,Rogers,71,1990-12-17,35,"6' 3""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,27,1999-03-16,27,"6' 0""",245,3,First Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,571578,Patrick Corbin,Patrick,Corbin,46,1989-07-19,36,"6' 4""",225,1,Pitcher,L,Left,L,Left,"3.0 IP, 5 ER, 3 K, 4 BB",,,,,,,,,,,,,,,,3.0,5,4,1,3,4,79,0,1,0
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,660821,Jesús Sánchez,Jesús,Sánchez,12,1997-10-07,28,"6' 3""",222,9,Outfielder,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,664702,Myles Straw,Myles,Straw,3,1994-10-17,31,"5' 9""",178,9,Outfielder,R,Right,R,Right,"1-2 | 2B, BB, R",,2,1,1,0,0,0,1,0,1,0,0,0,3,2,,,,,,,,,,
