gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,677870,Leo Jiménez,Leonardo,Jimenez,19,2001-05-17,25,"5' 10""",215,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,676083,Janson Junk,Janson,Junk,26,1996-01-15,30,"6' 2""",197,1,Pitcher,R,Right,R,Right,"5.0 IP, 0 ER, 4 K, 2 BB",,,,,,,,,,,,,,,,5.0,0,3,0,4,2,79,1,0,0
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,690978,Dax Fulton,Daxton,Fulton,90,2001-10-16,24,"6' 7""",245,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,640459,Brian Navarreto,Brian,Navarreto,64,1994-12-29,31,"6' 1""",233,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,691788,Joe Mack,Joseph,Mack,80,2002-12-27,23,"6' 0""",210,2,Catcher,L,Left,R,Right,"2-4 | 2B, K, 2 RBI",,4,2,1,0,0,2,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,691587,Eury Pérez,Eury,Pérez,39,2003-04-15,23,"6' 8""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823593,,/api/v1.1/game/823593/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,2,False,146,Miami Marlins,MIA,5,True,672640,Otto Lopez,Otto,Lopez,6,1998-10-01,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,689266,Dylan Dodd,Dylan,Dodd,46,1998-06-06,28,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,669276,Dylan Lee,Dylan,Lee,52,1994-08-01,32,"6' 3""",214,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,671739,Michael Harris II,Michael,Harris,23,2001-03-07,25,"5' 11""",195,8,Outfielder,L,Left,L,Left,"2-4 | HR, 3 RBI, R",,4,2,0,0,1,3,1,0,0,0,0,0,4,5,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,663698,Joey Bart,Joseph,Bart,16,1996-12-15,29,"6' 2""",242,2,Catcher,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,1,4,0,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,682989,Victor Mederos,Victor,Mederos,58,2001-06-08,25,"6' 2""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,622761,Jorge Mateo,Jorge,Mateo,2,1995-06-23,31,"6' 0""",200,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,643289,Mauricio Dubón,Mauricio,Dubón,14,1994-07-19,32,"5' 11""",173,7,Outfielder,R,Right,R,Right,"2-4 | K, 2 R",,4,2,0,0,0,0,2,1,0,0,0,0,4,2,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,800311,Didier Fuentes,Didier,Fuentes,72,2005-06-17,21,"6' 0""",170,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,686948,Drake Baldwin,Drake,Baldwin,30,2001-03-28,25,"6' 0""",225,2,Catcher,L,Left,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,2,5,0,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,519242,Chris Sale,Christopher,Sale,51,1989-03-30,37,"6' 6""",180,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,805347,Jim Jarvis,James,Jarvis,74,2000-11-06,25,"5' 9""",190,6,Shortstop,L,Left,R,Right,"3-3 | BB, 2 RBI",,3,3,0,0,0,2,0,0,1,0,0,0,4,3,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,621566,Matt Olson,Matthew,Olson,28,1994-03-29,32,"6' 4""",225,3,First Base,L,Left,R,Right,"2-4 | HR, 2B, 2 K",,4,2,1,0,1,1,2,2,0,0,0,0,4,6,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,642086,Dominic Smith,Dominic,Smith,8,1995-06-15,31,"5' 11""",224,10,Designated Hitter,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,660670,Ronald Acuña Jr.,Ronald,Acuña,13,1997-12-18,28,"6' 0""",205,9,Outfielder,R,Right,R,Right,"0-4 | HBP, K",,4,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,641755,Tyler Kinley,Tyler,Kinley,45,1991-01-31,35,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,625643,Reynaldo López,Reynaldo,López,40,1994-01-04,32,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,622694,Elieser Hernández,Elieser,Hernández,57,1995-05-03,31,"6' 1""",214,1,Pitcher,R,Right,R,Right,"3.0 IP, ER, 4 K, BB",,,,,,,,,,,,,,,,3.0,1,5,1,4,1,62,0,0,1
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,642201,Eli White,Elijah,White,36,1994-06-26,32,"6' 2""",195,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,645277,Ozzie Albies,Ozhaino,Albies,1,1997-01-07,29,"5' 7""",165,4,Second Base,S,Switch,R,Right,2-4 | R,,4,2,0,0,0,0,1,0,0,0,0,0,4,2,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,628452,Raisel Iglesias,Raisel,Iglesias,26,1990-01-04,36,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,663586,Austin Riley,Michael,Riley,27,1997-04-02,29,"6' 1""",225,5,Third Base,R,Right,R,Right,"1-3 | BB, 2 K",,3,1,0,0,0,0,0,2,1,0,0,0,4,1,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,664849,Danny Young,Daniel,Young,63,1994-05-27,32,"6' 3""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,656550,Grant Holmes,Harrison,Holmes,66,1996-03-22,30,"6' 0""",226,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,573262,Mike Yastrzemski,Michael,Yastrzemski,18,1990-08-23,35,"5' 10""",180,7,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,693821,Bryce Elder,Bryce,Elder,55,1999-05-19,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,"6.0 IP, ER, 3 K, 3 BB",,,,,,,,,,,,,,,,6.0,1,4,1,3,3,93,1,0,0
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,527048,Martín Pérez,Martín,Pérez,33,1991-04-04,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,691781,Brady House,Brady,House,12,2003-06-04,23,"6' 4""",208,5,Third Base,R,Right,R,Right,"1-4 | 2B, K",,4,1,1,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,682928,CJ Abrams,Paul,Abrams,5,2000-10-03,25,"6' 0""",191,6,Shortstop,L,Left,R,Right,"1-2 | HR, 3 BB, RBI",,2,1,0,0,1,1,1,0,3,0,0,0,5,4,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,683083,Nasim Nuñez,Nasim,Nuñez,26,2000-08-18,25,"5' 8""",165,4,Second Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,665953,Andrés Chaparro,Andrés,Chaparro,87,1999-05-04,27,"6' 0""",200,3,First Base,R,Right,R,Right,"1-2 | HR, RBI, R",,2,1,0,0,1,1,1,0,0,0,0,0,2,4,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,683000,Riley Cornelio,Riley,Cornelio,74,2000-06-06,26,"6' 3""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,571945,Miles Mikolas,Miles,Mikolas,36,1988-08-23,37,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,678391,Jorbit Vivas,Jorbit,Vivas,84,2001-03-09,25,"5' 9""",171,5,Third Base,L,Left,R,Right,1-2 | K,,2,1,0,0,0,0,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,687223,Carson Palmquist,Carson,Palmquist,51,2000-10-17,25,"6' 3""",206,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,686611,Dylan Crews,Dylan,Crews,3,2002-02-26,24,"5' 11""",203,9,Outfielder,R,Right,R,Right,"2-5 | K, SB",,5,2,0,0,0,0,0,1,0,1,0,0,5,2,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,592866,Trevor Williams,Trevor,Williams,32,1992-04-25,34,"6' 3""",231,1,Pitcher,R,Right,R,Right,"2.2 IP, 0 ER, 4 K, BB",,,,,,,,,,,,,,,,2.2,0,3,0,4,1,63,0,0,0
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,668820,Max Kranick,Max,Kranick,35,1997-07-21,29,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,690925,Clayton Beeter,Clayton,Beeter,39,1998-10-09,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,695734,Daylen Lile,Daylen,Lile,4,2002-11-30,23,"5' 11""",195,7,Outfielder,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,677588,José Tena,José,Tena,8,2001-03-20,25,"5' 10""",195,10,Designated Hitter,L,Left,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,695578,James Wood,James,Wood,29,2002-09-17,23,"6' 6""",234,9,Outfielder,L,Left,R,Right,1-5 | 2 K,,5,1,0,0,0,0,0,2,0,0,0,0,5,1,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,676917,Cade Cavalli,Steven,Cavalli,24,1998-08-14,27,"6' 4""",223,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,695670,Harry Ford,Harrison,Ford,17,2003-02-21,23,"5' 10""",200,2,Catcher,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,696285,Jacob Young,Jacob,Young,30,1999-07-27,27,"5' 11""",192,8,Outfielder,R,Right,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,663623,Jake Irvin,Jacob,Irvin,27,1997-02-18,29,"6' 6""",234,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,687377,Orlando Ribalta,Orlando,Ribalta,64,1998-03-05,28,"6' 7""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,641793,Zack Littell,Zack,Littell,18,1995-10-05,30,"6' 4""",250,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,660688,Keibert Ruiz,Keibert,Ruiz,20,1998-07-20,28,"5' 11""",238,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,656492,Foster Griffin,Fred,Griffin,22,1995-07-27,31,"6' 3""",225,1,Pitcher,R,Right,L,Left,"5.1 IP, 6 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,5.1,6,9,2,3,2,78,0,1,0
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,676680,Tom Cosgrove,Thomas,Cosgrove,34,1996-06-14,30,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,678868,Eddy Yean,Eddy,Yean,46,2001-06-25,25,"6' 3""",265,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824892,,/api/v1.1/game/824892/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,120,Washington Nationals,WSH,2,False,671277,Luis García Jr.,Luis,García,2,2000-05-16,26,"6' 1""",216,3,First Base,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-07-31,824164,,/api/v1.1/game/824164/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,11,True,140,Texas Rangers,TEX,2,False,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,"2-3 | HR, 2 BB, 2 RBI",,3,2,0,0,1,2,1,0,2,0,0,0,5,5,,,,,,,,,,
2026-07-31,824164,,/api/v1.1/game/824164/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,11,True,140,Texas Rangers,TEX,2,False,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824164,,/api/v1.1/game/824164/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,11,True,140,Texas Rangers,TEX,2,False,669397,Nick Allen,Nicholas,Allen,20,1998-10-08,27,"5' 7""",166,6,Shortstop,R,Right,R,Right,1-1 | R,,1,1,0,0,0,0,1,0,0,0,0,0,1,1,,,,,,,,,,
2026-07-31,824164,,/api/v1.1/game/824164/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,11,True,140,Texas Rangers,TEX,2,False,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,"2-5 | 3B, 2 K, 2 R",,5,2,0,1,0,0,2,2,0,0,0,0,5,4,,,,,,,,,,
2026-07-31,824164,,/api/v1.1/game/824164/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,11,True,140,Texas Rangers,TEX,2,False,669713,Hayden Wesneski,Hayden,Wesneski,39,1997-12-05,28,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
